rep,method,n,s,o,d,type,lower,upper,avg,sd,expected,thetahat
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
53,SONNETnonpar,2000,10,200,1,pct,1.8523578980065232,1.8915368911872175,1.8737026886632544,0.018631752121677003,1.842332777718689,1.8437348674337168
53,SONNETnonpar,2000,10,200,1,sd,1.8516783746356353,1.8963721979058035,1.8740252862707194,0.011401695036925986,1.842332777718689,1.8437348674337168
53,SONNETnonpar,2000,10,400,1,pct,1.8420949399437772,1.879494303282256,1.8620426180263014,0.011817547371936188,1.842332777718689,1.8437348674337168
53,SONNETnonpar,2000,10,400,1,sd,1.8440936103547054,1.8786406501610453,1.8613671302578754,0.008813182303053209,1.842332777718689,1.8437348674337168
53,SONNETnonpar,2000,10,1000,1,pct,1.8361001041832878,1.8596783337710403,1.8471906824626882,0.007602387710093694,1.842332777718689,1.8437348674337168
53,SONNETnonpar,2000,10,1000,1,sd,1.8360232529650502,1.859413002719763,1.8477181278424066,0.0059668825394773115,1.842332777718689,1.8437348674337168
54,NSBoot,500,0,0,1,pct,1.849971142284569,1.8929617234468936,1.8709579158316634,0.016691382765530838,1.8602712632877692,1.8531623246492985
54,NSBoot,500,0,0,1,sd,1.8478994740812338,1.894650105077083,1.8712747895791584,0.011926400526900595,1.8602712632877692,1.8531623246492985
54,ASEnonpar,500,0,0,1,pct,1.8364669338677353,1.8798448897795592,1.8553587174348698,0.015202404809619319,1.8602712632877692,1.8531623246492985
54,ASEnonpar,500,0,0,1,sd,1.8337524204897586,1.8790706785597462,1.8564115495247524,0.011560992555845924,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,2,0,1,pct,1.8611220883534136,1.9259020080321285,1.8880240963855424,0.024453815261044287,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,2,0,1,sd,1.8561503957795646,1.9263484034502656,1.8912493996149151,0.017907984081445855,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,2,50,1,pct,1.861146317186463,1.915753815527538,1.8864432647644327,0.016167883211678946,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,2,50,1,sd,1.85899011656265,1.9136728195280235,1.8863314680453367,0.013949925456973591,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,2,100,1,pct,1.8503904083709306,1.904731884057971,1.8768952062430322,0.01983277591973276,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,2,100,1,sd,1.847351407669832,1.909705999197204,1.878528703433518,0.015907075849152602,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,2,250,1,pct,1.8407361853832442,1.8931484848484847,1.8681283422459893,0.01696969696969708,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,2,250,1,sd,1.8409797207736058,1.8927382229595786,1.8668589718665922,0.013203942162773713,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,5,0,1,pct,1.9535894862787353,2.0487661987006613,1.996931116339069,0.027679908701999656,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,5,0,1,sd,1.951022046907478,2.045144282223691,1.9980831645655845,0.0240112155270804,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,5,50,1,pct,1.8871094403979922,1.994741291467145,1.9414681919061025,0.03481902676616455,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,5,50,1,sd,1.886950207783153,1.9979342389296164,1.9424422233563847,0.0283127730973353,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,5,100,1,pct,1.8785558659217876,1.980531880540386,1.9205772811918063,0.03565421017024817,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,5,100,1,sd,1.8677337165844077,1.977363374922751,1.9225485457535794,0.027967263481137396,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,5,250,1,pct,1.8462616693976193,1.913742586399108,1.8792040133779264,0.023804905239687812,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,5,250,1,sd,1.8440543291711684,1.9136836005544358,1.878868964862802,0.017762895627800864,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,10,0,1,pct,2.061259960306972,2.1934605033964285,2.1159429177271782,0.04507541312995933,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,10,0,1,sd,2.055108096217847,2.190263803671637,2.122685949944742,0.03447913036154763,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,10,50,1,pct,1.8984267310498204,2.0835451047234033,1.9977619477600237,0.04558933723047964,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,10,50,1,sd,1.9128004360876387,2.085913424160048,1.9993569301238434,0.04416228804149026,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,10,100,1,pct,1.8665750852733962,1.9951560704286007,1.9374942010394043,0.04600777536378642,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,10,100,1,sd,1.8734622195070483,2.0041197150030783,1.9387909672550632,0.03333160622507341,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,10,250,1,pct,1.8536353682813536,1.9272472165304282,1.8880472811859674,0.03550640357209711,1.8602712632877692,1.8531623246492985
54,SONNETnonpar,500,10,250,1,sd,1.8448225105054,1.9276873726070507,1.8862549415562253,0.02113938387523395,1.8602712632877692,1.8531623246492985
54,NSBoot,1000,0,0,1,pct,1.8413629468916115,1.8658533204492906,1.8524919749408726,0.008085085085085097,1.8468156333164742,1.8479119119119118
54,NSBoot,1000,0,0,1,sd,1.839776763742215,1.866003725501528,1.8528902446218716,0.006690674411924927,1.8468156333164742,1.8479119119119118
54,ASEnonpar,1000,0,0,1,pct,1.8365094094094094,1.8611192812050528,1.8476091321782704,0.00706577578155021,1.8468156333164742,1.8479119119119118
54,ASEnonpar,1000,0,0,1,sd,1.8360542620904914,1.8601238120804888,1.84808903708549,0.0061403041535086625,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,2,0,1,pct,1.8453446893787575,1.8705091669573823,1.8572524084313204,0.009994619777805136,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,2,0,1,sd,1.8449396244074638,1.8705638661706072,1.8577517452890355,0.006536916485523225,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,2,100,1,pct,1.843280962672072,1.8666627610918325,1.8542935951322652,0.009105490581254871,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,2,100,1,sd,1.8422248688423641,1.8674268742926845,1.8548258715675243,0.0064292011611210035,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,2,200,1,pct,1.8418993024609502,1.87171979776774,1.855263620416536,0.006529548116160466,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,2,200,1,sd,1.8409712091307293,1.86913319615189,1.8550522026413097,0.007184312375966873,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,2,500,1,pct,1.8387217918603294,1.8651209021751076,1.8510864822221405,0.010508980911333454,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,2,500,1,sd,1.8375758536998004,1.8652250722927897,1.851400462996295,0.00705350169979722,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,5,0,1,pct,1.878772554692655,1.9254325365611837,1.9011113123428762,0.016836642191627726,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,5,0,1,sd,1.8765512784313894,1.9247258668681864,1.9006385726497879,0.012289661651130284,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,5,100,1,pct,1.8585498955674171,1.9028007866483732,1.8797892434525985,0.01727631809274177,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,5,100,1,sd,1.855980506084338,1.9040966428514199,1.880038574467879,0.012274750236896215,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,5,200,1,pct,1.8497604007014694,1.8899974221625389,1.8684405927468766,0.017286538487832237,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,5,200,1,sd,1.8457064018478255,1.8919996560364107,1.8688530289421181,0.01180972062592488,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,5,500,1,pct,1.8375764223951119,1.8716700953651695,1.8541097667424153,0.010484584063831681,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,5,500,1,sd,1.8372850887908316,1.870928069176315,1.8541065789835733,0.008582550661862967,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,10,0,1,pct,1.9542099591140736,2.0163169140250603,1.982679431863342,0.023201198104490617,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,10,0,1,sd,1.9485816888957084,2.017056775417195,1.9828192321564517,0.017468455303671217,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,10,100,1,pct,1.878947130541672,1.9389028316418524,1.9091244709224422,0.02284070352454859,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,10,100,1,sd,1.8762721124321684,1.9411200326470979,1.9086960725396331,0.01654314077361667,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,10,200,1,pct,1.8472978522653605,1.9104853123440457,1.8774162329122879,0.015215179201694795,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,10,200,1,sd,1.8476869389343744,1.907077482689062,1.8773822108117182,0.015150927318857014,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,10,500,1,pct,1.8344583638829361,1.8714869354901227,1.8553237673388354,0.009884140949293352,1.8468156333164742,1.8479119119119118
54,SONNETnonpar,1000,10,500,1,sd,1.836534939650283,1.872899475392989,1.854717207521636,0.00927683774537305,1.8468156333164742,1.8479119119119118
54,NSBoot,1500,0,0,1,pct,1.839354836557705,1.8582411830108962,1.8481694462975318,0.00627796308650197,1.843951228870278,1.8433907049143874
54,NSBoot,1500,0,0,1,sd,1.839025356098464,1.8576474351675127,1.8483363956329883,0.004750617668471798,1.843951228870278,1.8433907049143874
54,ASEnonpar,1500,0,0,1,pct,1.836354013786969,1.8509878808094284,1.844287747387147,0.006469646430953935,1.843951228870278,1.8433907049143874
54,ASEnonpar,1500,0,0,1,sd,1.83583720066597,1.8518915073616038,1.843864354013787,0.004095561658853923,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,2,0,1,pct,1.838530218068536,1.8654010235870047,1.8518246550956832,0.00918180152264858,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,2,0,1,sd,1.8383440672959834,1.864590213401818,1.8514671403489007,0.006695568467803724,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,2,150,1,pct,1.8402234848484849,1.8667100620063009,1.851051779935275,0.007596762928454348,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,2,150,1,sd,1.8386997459474057,1.8637440675218695,1.8512219067346376,0.006388974943419882,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,2,300,1,pct,1.8382119639105179,1.8625475219379557,1.849718823384007,0.007502257175409088,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,2,300,1,sd,1.8385906793294542,1.861940982537962,1.8502658309337081,0.005956819460125816,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,2,750,1,pct,1.8369995255041518,1.855821629102412,1.8466370106761567,0.006238038750494557,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,2,750,1,sd,1.8371105716463894,1.8560752812929957,1.8465929264696925,0.004838025034183682,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,5,0,1,pct,1.8662558378786858,1.9000842502600015,1.8820510994587445,0.013580120978136545,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,5,0,1,sd,1.8650757143108048,1.9001592993948595,1.8826175068528321,0.008950058613522893,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,5,150,1,pct,1.851437151949085,1.88503041994224,1.8696929138679343,0.013106372583129522,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,5,150,1,sd,1.8504808888015198,1.888708225404206,1.869594557102863,0.009752050778539448,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,5,300,1,pct,1.8433880834749132,1.8786552752827315,1.8603100575591283,0.012499040327286215,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,5,300,1,sd,1.843010536814066,1.878597831891334,1.8608041843527,0.009078558421985345,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,5,750,1,pct,1.83900409096527,1.8621976393523667,1.8495443748298517,0.008618094178717284,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,5,750,1,sd,1.8372752545984918,1.863462449672442,1.8503688521354669,0.006680529662920124,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,10,0,1,pct,1.9144081185830908,1.9653793610279229,1.9417898202270205,0.01508408943116546,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,10,0,1,sd,1.915260619831301,1.9667092277572316,1.9409849237942662,0.013124886051925104,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,10,150,1,pct,1.858441633010644,1.914086913972462,1.8827223182637467,0.01921478855126546,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,10,150,1,sd,1.853762650563677,1.9141657742115592,1.8839642123876181,0.015409243262716678,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,10,300,1,pct,1.844448646023825,1.8945354352892743,1.8660671422535509,0.01735005731110384,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,10,300,1,sd,1.8428726061823832,1.8945479163981647,1.868710261290274,0.013182719331423847,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,10,750,1,pct,1.8377696601941746,1.868129982765868,1.8515007442686489,0.011319801868146628,1.843951228870278,1.8433907049143874
54,SONNETnonpar,1500,10,750,1,sd,1.8365357035325092,1.8692144114545886,1.8528750574935489,0.008336558268377545,1.843951228870278,1.8433907049143874
54,NSBoot,2000,0,0,1,pct,1.8375126313156578,1.851453564282141,1.8437253626813406,0.0052552526263129895,1.842332777718689,1.8419329664832416
54,NSBoot,2000,0,0,1,sd,1.8368335824378466,1.851609779345792,1.8442216808918193,0.0037695072523011024,1.842332777718689,1.8419329664832416
54,ASEnonpar,2000,0,0,1,pct,1.8341704727363681,1.8479039019509755,1.8422971485742872,0.005248499249624672,1.842332777718689,1.8419329664832416
54,ASEnonpar,2000,0,0,1,sd,1.8342876090148956,1.8495302599195718,1.8419089344672337,0.003888502805385296,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,2,0,1,pct,1.839663863863864,1.8557770055626772,1.847525025025025,0.0056991274841975414,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,2,0,1,sd,1.8395007509860242,1.8558655270695685,1.8476831390277964,0.0041747644886915404,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,2,200,1,pct,1.8361193233518074,1.8573431425262636,1.8456955404068278,0.008051535582860314,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,2,200,1,sd,1.8358885438398818,1.8570385570893073,1.8464635504645945,0.005395510686995873,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,2,400,1,pct,1.837134904086739,1.8529000382262995,1.8450768001112037,0.005667570197386507,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,2,400,1,sd,1.8361132758136645,1.853171174456124,1.8446422251348942,0.004351584717119845,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,2,1000,1,pct,1.8354223927062487,1.851200678229931,1.8434507449410718,0.005483525732775885,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,2,1000,1,sd,1.8352023771002253,1.8522514395934733,1.8437269083468493,0.004349330556002251,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,5,0,1,pct,1.8579570046347023,1.8810207859472803,1.8694349378471302,0.007852294051712061,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,5,0,1,sd,1.8569245124520033,1.8810405704462476,1.8689825414491255,0.006152168658319463,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,5,200,1,pct,1.8424567990669831,1.873083120368004,1.8581491183235368,0.008798085510388853,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,5,200,1,sd,1.8437362490518956,1.8725897057777738,1.8581629774148347,0.007360710950168102,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,5,400,1,pct,1.8399350177715963,1.863681019162417,1.8516948694174007,0.007522021325915729,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,5,400,1,sd,1.8391337734259223,1.8626016671469618,1.850867720286442,0.00598681759107601,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,5,1000,1,pct,1.8351959202112873,1.854878762167005,1.8457256436568592,0.006944120100083273,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,5,1000,1,sd,1.8350291489062382,1.8552878908166923,1.8451585198614653,0.005168141371538573,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,10,0,1,pct,1.8928576815652893,1.9298359121209803,1.914102050657327,0.011739725005584623,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,10,0,1,sd,1.8927791005322685,1.9317083212472237,1.912243710889746,0.009931106138180075,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,10,200,1,pct,1.8512828141887994,1.8866927080233564,1.8707613250364257,0.012229222646178428,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,10,200,1,sd,1.8526445086024252,1.8877305602879746,1.8701875344452,0.008950687860160567,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,10,400,1,pct,1.842518662861686,1.8754271433586418,1.857194805019443,0.008518779763622364,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,10,400,1,sd,1.8427606887351125,1.8726920728968748,1.8577263808159936,0.007635697491856333,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,10,1000,1,pct,1.8354467997371047,1.8562911994239446,1.8450376898054666,0.008065380983570458,1.842332777718689,1.8419329664832416
54,SONNETnonpar,2000,10,1000,1,sd,1.8342995553592416,1.856470180148586,1.8453848677539137,0.0056558755579753425,1.842332777718689,1.8419329664832416
55,NSBoot,500,0,0,1,pct,1.8820917835671342,1.9418521565218791,1.9122086260875164,0.02263938091197093,1.8602712632877692,1.8857956877610642
55,NSBoot,500,0,0,1,sd,1.8811644187375443,1.9432266428966423,1.9121955308170933,0.01583249096632304,1.8602712632877692,1.8857956877610642
55,ASEnonpar,500,0,0,1,pct,1.8685225675061874,1.9149886117616761,1.8894188376753507,0.020556913717119984,1.8602712632877692,1.8857956877610642
55,ASEnonpar,500,0,0,1,sd,1.8654391793960157,1.916073721393229,1.8907564503946224,0.012917212356097428,1.8602712632877692,1.8857956877610642
55,SONNETnonpar,500,2,0,1,pct,1.8964251254410263,1.9775020530732044,1.9298825031761098,0.024648983559781845,1.8602712632877692,1.8857956877610642
55,SONNETnonpar,500,2,0,1,sd,1.89262768578875,1.9697319725543505,1.9311798291715503,0.01966982234719338,1.8602712632877692,1.8857956877610642
55,SONNETnonpar,500,2,50,1,pct,1.8907638912450464,1.9618424349373256,1.9270221262921994,0.026390058989973708,1.8602712632877692,1.8857956877610642
