rep,method,n,s,o,d,pct_covered,pct_width,sd_covered,sd_width,expected,thetahat,runtime
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,SONNETpar,2000,5,1000,1,1,0.03401309683233911,1,0.036582596865950556,1.2514167641908058,1.8448549274637318,1.7029999999999745
13,SONNETnonpar,2000,5,1000,1,1,0.031498877008807824,1,0.033274829597422784,1.2514167641908058,1.8448549274637318,5.201000000000022
13,SONNETpar,2000,10,0,1,1,0.028271171439494314,1,0.030152895489086173,1.2514167641908058,1.8448549274637318,0.19000000000005457
13,SONNETnonpar,2000,10,0,1,0,0.025524608160459872,0,0.027242637311291062,1.2514167641908058,1.8448549274637318,0.6970000000001164
13,SONNETpar,2000,10,200,1,1,0.048717128553956046,1,0.050372497985715636,1.2514167641908058,1.8448549274637318,0.3900000000003274
13,SONNETnonpar,2000,10,200,1,1,0.0537241393962824,1,0.05495105604231387,1.2514167641908058,1.8448549274637318,1.7609999999999673
13,SONNETpar,2000,10,400,1,1,0.04369519787126386,1,0.04609585185508047,1.2514167641908058,1.8448549274637318,0.7179999999998472
13,SONNETnonpar,2000,10,400,1,1,0.05538646922796486,1,0.05176050188838044,1.2514167641908058,1.8448549274637318,2.9429999999997563
13,SONNETpar,2000,10,1000,1,1,0.03702279981577927,1,0.035323699413781995,1.2514167641908058,1.8448549274637318,2.98700000000008
13,SONNETnonpar,2000,10,1000,1,1,0.02667281836277824,1,0.03234077463131424,1.2514167641908058,1.8448549274637318,7.863000000000284
14,NSBoot,500,0,0,1,1,0.06342543492464725,1,0.06515845398546105,1.2570202639770716,1.8678240014164875,0.11400000000003274
14,ASEpar,500,0,0,1,1,0.060603588700171684,1,0.06319397303185159,1.2570202639770716,1.8678240014164875,0.09899999999970532
14,ASEnonpar,500,0,0,1,1,0.053222880378243964,1,0.06189327260229005,1.2570202639770716,1.8678240014164875,0.2319999999999709
14,SONNETpar,500,2,0,1,1,0.05980414586340288,1,0.065488457387477,1.2570202639770716,1.8678240014164875,0.0929999999998472
14,SONNETnonpar,500,2,0,1,1,0.058658981433801216,1,0.06170908486911575,1.2570202639770716,1.8678240014164875,0.22100000000000364
14,SONNETpar,500,2,50,1,1,0.06097365945277189,1,0.0641700274586583,1.2570202639770716,1.8678240014164875,0.07899999999972351
14,SONNETnonpar,500,2,50,1,1,0.062358049075043276,1,0.06379157654218837,1.2570202639770716,1.8678240014164875,0.24299999999993815
14,SONNETpar,500,2,100,1,1,0.06685354197189297,1,0.06814746866798238,1.2570202639770716,1.8678240014164875,1.780999999999949
14,SONNETnonpar,500,2,100,1,1,0.06542750500140837,1,0.0663364651450471,1.2570202639770716,1.8678240014164875,0.26199999999971624
14,SONNETpar,500,2,250,1,1,0.06869536367877371,1,0.06658492429313378,1.2570202639770716,1.8678240014164875,0.10300000000006548
14,SONNETnonpar,500,2,250,1,1,0.06923364545045496,1,0.0746829377612892,1.2570202639770716,1.8678240014164875,0.45299999999997453
14,SONNETpar,500,5,0,1,1,0.05699178420603013,1,0.05869353378739106,1.2570202639770716,1.8678240014164875,0.08100000000013097
14,SONNETnonpar,500,5,0,1,1,0.07236065445002549,1,0.07598041741730022,1.2570202639770716,1.8678240014164875,0.24099999999998545
14,SONNETpar,500,5,50,1,1,0.08814799521971972,1,0.0905616085719414,1.2570202639770716,1.8678240014164875,0.08599999999978536
14,SONNETnonpar,500,5,50,1,1,0.0820629834096307,1,0.08682769558807157,1.2570202639770716,1.8678240014164875,0.2880000000000109
14,SONNETpar,500,5,100,1,1,0.08514124628075193,1,0.08968916814005867,1.2570202639770716,1.8678240014164875,1.5159999999996217
14,SONNETnonpar,500,5,100,1,1,0.08237682218478426,1,0.09193531095014285,1.2570202639770716,1.8678240014164875,0.5039999999999054
14,SONNETpar,500,5,250,1,1,0.07089727481795638,1,0.06940630433379713,1.2570202639770716,1.8678240014164875,4.404999999999745
14,SONNETnonpar,500,5,250,1,1,0.08314384297135535,1,0.08737341803871779,1.2570202639770716,1.8678240014164875,0.6039999999998145
14,SONNETpar,500,10,0,1,1,0.06269464655367463,1,0.06997003034216798,1.2570202639770716,1.8678240014164875,0.08500000000003638
14,SONNETnonpar,500,10,0,1,NA,NA,NA,NA,1.2570202639770716,1.8678240014164875,0.24499999999989086
14,SONNETpar,500,10,50,1,1,0.1122993652337243,1,0.11403023868128903,1.2570202639770716,1.8678240014164875,0.10800000000017462
14,SONNETnonpar,500,10,50,1,1,0.12482746673052802,1,0.11963598279913956,1.2570202639770716,1.8678240014164875,0.38499999999976353
14,SONNETpar,500,10,100,1,1,0.10043338684326764,1,0.09986191094936725,1.2570202639770716,1.8678240014164875,0.10300000000006548
14,SONNETnonpar,500,10,100,1,1,0.10206720137485603,1,0.11097540526380589,1.2570202639770716,1.8678240014164875,0.46299999999973807
14,SONNETpar,500,10,250,1,1,0.07513148231912203,1,0.08025485347380013,1.2570202639770716,1.8678240014164875,0.20800000000008367
14,SONNETnonpar,500,10,250,1,1,0.07722557046429923,1,0.08030992772651802,1.2570202639770716,1.8678240014164875,0.9039999999999964
14,NSBoot,1000,0,0,1,0,0.04598476633411486,0,0.04583936478620387,1.2523921282921398,1.8668708708708708,0.1979999999998654
14,ASEpar,1000,0,0,1,1,0.0492683420820772,1,0.04661115905907742,1.2523921282921398,1.8668708708708708,0.2600000000002183
14,ASEnonpar,1000,0,0,1,1,0.0461761754933967,1,0.04539209724831483,1.2523921282921398,1.8668708708708708,0.4980000000000473
14,SONNETpar,1000,2,0,1,1,0.05734775739982423,1,0.056567900112242775,1.2523921282921398,1.8668708708708708,0.16300000000001091
14,SONNETnonpar,1000,2,0,1,0,0.050045108938769456,0,0.05366630225914948,1.2523921282921398,1.8668708708708708,0.3769999999999527
14,SONNETpar,1000,2,100,1,1,0.04960363862756889,1,0.050663444882546926,1.2523921282921398,1.8668708708708708,0.1839999999997417
14,SONNETnonpar,1000,2,100,1,0,0.04846833605818768,1,0.05037973552679187,1.2523921282921398,1.8668708708708708,0.42200000000002547
14,SONNETpar,1000,2,200,1,1,0.04083180905308348,1,0.041064491798370906,1.2523921282921398,1.8668708708708708,0.20600000000013097
14,SONNETnonpar,1000,2,200,1,0,0.0449385478956259,0,0.04881812319594481,1.2523921282921398,1.8668708708708708,0.600999999999658
14,SONNETpar,1000,2,500,1,1,0.04448256147398344,1,0.04412565359722409,1.2523921282921398,1.8668708708708708,0.29899999999997817
14,SONNETnonpar,1000,2,500,1,1,0.05234699927357833,1,0.056678168791306494,1.2523921282921398,1.8668708708708708,0.9340000000001965
14,SONNETpar,1000,5,0,1,0,0.04293539333587448,1,0.04379533036177552,1.2523921282921398,1.8668708708708708,0.10500000000001819
14,SONNETnonpar,1000,5,0,1,0,0.04706093396783251,0,0.053945803858348906,1.2523921282921398,1.8668708708708708,0.5169999999998254
14,SONNETpar,1000,5,100,1,1,0.06301854957572872,1,0.06230155318357289,1.2523921282921398,1.8668708708708708,0.1390000000001237
14,SONNETnonpar,1000,5,100,1,1,0.06502971262798041,1,0.06579330639491499,1.2523921282921398,1.8668708708708708,0.6079999999997199
14,SONNETpar,1000,5,200,1,1,0.059242377695626125,1,0.059241353524046136,1.2523921282921398,1.8668708708708708,0.18700000000035288
14,SONNETnonpar,1000,5,200,1,0,0.06449327544043726,1,0.06478330209966687,1.2523921282921398,1.8668708708708708,0.7539999999999054
14,SONNETpar,1000,5,500,1,1,0.05554694611206257,1,0.05591714927343583,1.2523921282921398,1.8668708708708708,0.4329999999999927
14,SONNETnonpar,1000,5,500,1,1,0.061837263838097734,1,0.06470188762630924,1.2523921282921398,1.8668708708708708,1.300000000000182
14,SONNETpar,1000,10,0,1,1,0.05421017256216465,1,0.0528778603308071,1.2523921282921398,1.8668708708708708,0.11999999999989086
14,SONNETnonpar,1000,10,0,1,0,0.03190886884934163,0,0.04615844165898819,1.2523921282921398,1.8668708708708708,0.375
14,SONNETpar,1000,10,100,1,1,0.06772648066988673,1,0.06947523965466251,1.2523921282921398,1.8668708708708708,0.1410000000000764
14,SONNETnonpar,1000,10,100,1,0,0.06769302468481198,1,0.07965009296290138,1.2523921282921398,1.8668708708708708,0.8170000000000073
14,SONNETpar,1000,10,200,1,1,0.06122620745231577,1,0.06596911750569534,1.2523921282921398,1.8668708708708708,0.22399999999970532
14,SONNETnonpar,1000,10,200,1,1,0.07739088678179296,1,0.0752222057449452,1.2523921282921398,1.8668708708708708,1.0489999999999782
14,SONNETpar,1000,10,500,1,1,0.06707791103344807,1,0.06746703961223943,1.2523921282921398,1.8668708708708708,0.668999999999869
14,SONNETnonpar,1000,10,500,1,0,0.04943409554843581,0,0.05119654314172495,1.2523921282921398,1.8668708708708708,2.2199999999998
14,NSBoot,1500,0,0,1,1,0.034071652014866505,1,0.035024570177650816,1.2517099536347303,1.8451865688236602,0.3330000000000837
14,ASEpar,1500,0,0,1,1,0.03470886648196081,1,0.03475717852237148,1.2517099536347303,1.8451865688236602,0.555000000000291
14,ASEnonpar,1500,0,0,1,1,0.03162384761697212,1,0.03304035273927486,1.2517099536347303,1.8451865688236602,1.9389999999998508
14,SONNETpar,1500,2,0,1,1,0.03190529062538516,1,0.03156840380178272,1.2517099536347303,1.8451865688236602,0.3200000000001637
14,SONNETnonpar,1500,2,0,1,1,0.030242534043690483,1,0.03313423570452878,1.2517099536347303,1.8451865688236602,0.86200000000008
14,SONNETpar,1500,2,150,1,1,0.0407332175666808,1,0.037336860516790527,1.2517099536347303,1.8451865688236602,0.36400000000003274
14,SONNETnonpar,1500,2,150,1,1,0.04468591941888733,1,0.041323719957468086,1.2517099536347303,1.8451865688236602,1.1769999999996799
14,SONNETpar,1500,2,300,1,1,0.033757627292916315,1,0.0337837087256756,1.2517099536347303,1.8451865688236602,0.41600000000016735
14,SONNETnonpar,1500,2,300,1,1,0.03378361095688254,1,0.036883335488925084,1.2517099536347303,1.8451865688236602,1.3719999999998436
14,SONNETpar,1500,2,750,1,1,0.027096915597127458,1,0.033044886684762353,1.2517099536347303,1.8451865688236602,0.6069999999999709
14,SONNETnonpar,1500,2,750,1,1,0.03073731394410184,1,0.033567528898101884,1.2517099536347303,1.8451865688236602,1.7080000000000837
14,SONNETpar,1500,5,0,1,1,0.029418662481661917,1,0.033333713618403316,1.2517099536347303,1.8451865688236602,0.16400000000021464
14,SONNETnonpar,1500,5,0,1,1,0.03392235516187436,1,0.03749697898077642,1.2517099536347303,1.8451865688236602,0.6200000000003456
14,SONNETpar,1500,5,150,1,1,0.043150337136850236,1,0.0425118371696418,1.2517099536347303,1.8451865688236602,0.26099999999996726
14,SONNETnonpar,1500,5,150,1,1,0.051592366307303905,1,0.05296375975794776,1.2517099536347303,1.8451865688236602,0.9479999999998654
14,SONNETpar,1500,5,300,1,1,0.047236979157843306,1,0.05177754575371374,1.2517099536347303,1.8451865688236602,0.36799999999993815
14,SONNETnonpar,1500,5,300,1,1,0.043836736791004194,1,0.04742488695093661,1.2517099536347303,1.8451865688236602,1.5499999999997272
14,SONNETpar,1500,5,750,1,1,0.03920141410504585,1,0.04031154495262523,1.2517099536347303,1.8451865688236602,0.9540000000001783
14,SONNETnonpar,1500,5,750,1,1,0.04182520334406137,1,0.04261157485737321,1.2517099536347303,1.8451865688236602,3.6600000000003092
14,SONNETpar,1500,10,0,1,1,0.03489445280364123,1,0.03484094967874629,1.2517099536347303,1.8451865688236602,0.11999999999989086
14,SONNETnonpar,1500,10,0,1,1,0.038937712281104764,1,0.04231950100615389,1.2517099536347303,1.8451865688236602,0.6280000000001564
14,SONNETpar,1500,10,150,1,1,0.05243455356246862,1,0.05475382726089206,1.2517099536347303,1.8451865688236602,0.24299999999993815
14,SONNETnonpar,1500,10,150,1,1,0.05015669671780598,1,0.054828440867035866,1.2517099536347303,1.8451865688236602,1.0780000000004293
14,SONNETpar,1500,10,300,1,1,0.05815483901652607,1,0.060088692538869726,1.2517099536347303,1.8451865688236602,0.4190000000003238
14,SONNETnonpar,1500,10,300,1,1,0.06062768755211012,1,0.06368729279069507,1.2517099536347303,1.8451865688236602,1.612999999999829
14,SONNETpar,1500,10,750,1,1,0.04049839929331189,1,0.04438367261613907,1.2517099536347303,1.8451865688236602,1.5010000000002037
14,SONNETnonpar,1500,10,750,1,1,0.03751516584242909,1,0.04015270313300734,1.2517099536347303,1.8451865688236602,5.307999999999993
14,NSBoot,2000,0,0,1,1,0.024670800070585308,1,0.02638475152963604,1.2514167641908058,1.8403861930965484,0.524000000000342
14,ASEpar,2000,0,0,1,1,0.026870438458878043,1,0.02745217722845661,1.2514167641908058,1.8403861930965484,0.9280000000003383
14,ASEnonpar,2000,0,0,1,1,0.02972761381260325,1,0.026814409447010412,1.2514167641908058,1.8403861930965484,3.20699999999988
14,SONNETpar,2000,2,0,1,1,0.02629828823547009,1,0.02933237218411877,1.2514167641908058,1.8403861930965484,0.49399999999968713
14,SONNETnonpar,2000,2,0,1,1,0.02132179403166612,1,0.023623782207286226,1.2514167641908058,1.8403861930965484,2.144999999999982
14,SONNETpar,2000,2,200,1,1,0.02720159809284861,1,0.02726513362680505,1.2514167641908058,1.8403861930965484,0.600999999999658
14,SONNETnonpar,2000,2,200,1,1,0.024951707050752114,1,0.02864545177865141,1.2514167641908058,1.8403861930965484,2.2049999999999272
14,SONNETpar,2000,2,400,1,1,0.02995877085033105,1,0.030084521910008544,1.2514167641908058,1.8403861930965484,0.6950000000001637
14,SONNETnonpar,2000,2,400,1,1,0.031216484039123582,1,0.03079257522408918,1.2514167641908058,1.8403861930965484,1.974999999999909
14,SONNETpar,2000,2,1000,1,1,0.029528638030084542,1,0.030814785391526378,1.2514167641908058,1.8403861930965484,1.2899999999999636
14,SONNETnonpar,2000,2,1000,1,1,0.029739285594560627,1,0.030974020272053426,1.2514167641908058,1.8403861930965484,3.7910000000001673
14,SONNETpar,2000,5,0,1,1,0.02284134805549387,1,0.02761888567649029,1.2514167641908058,1.8403861930965484,0.2359999999998763
14,SONNETnonpar,2000,5,0,1,1,0.027971916441235534,1,0.029568017501123034,1.2514167641908058,1.8403861930965484,0.8949999999999818
14,SONNETpar,2000,5,200,1,1,0.033626827196773235,1,0.03260986753903028,1.2514167641908058,1.8403861930965484,0.39800000000013824
14,SONNETnonpar,2000,5,200,1,1,0.034929291978580856,1,0.03740675283123274,1.2514167641908058,1.8403861930965484,1.3269999999997708
14,SONNETpar,2000,5,400,1,1,0.036591897031726495,1,0.036729748489015,1.2514167641908058,1.8403861930965484,0.6109999999998763
14,SONNETnonpar,2000,5,400,1,1,0.039029434962271736,1,0.03945458392028067,1.2514167641908058,1.8403861930965484,2.5670000000000073
14,SONNETpar,2000,5,1000,1,1,0.02842816530655301,1,0.030657967666430697,1.2514167641908058,1.8403861930965484,1.6159999999999854
14,SONNETnonpar,2000,5,1000,1,1,0.029374725721780237,1,0.031497534587924925,1.2514167641908058,1.8403861930965484,5.16800000000012
14,SONNETpar,2000,10,0,1,1,0.027343592501064773,1,0.026225149578126494,1.2514167641908058,1.8403861930965484,0.17000000000007276
14,SONNETnonpar,2000,10,0,1,1,0.026880654521545644,1,0.027936868137460102,1.2514167641908058,1.8403861930965484,0.7519999999999527
14,SONNETpar,2000,10,200,1,1,0.04755019112561554,1,0.050610452316344645,1.2514167641908058,1.8403861930965484,0.38599999999996726
14,SONNETnonpar,2000,10,200,1,1,0.050033692526872287,1,0.05109879675998297,1.2514167641908058,1.8403861930965484,1.4939999999996871
14,SONNETpar,2000,10,400,1,1,0.04817618645144295,1,0.049324917270809454,1.2514167641908058,1.8403861930965484,0.7149999999996908
14,SONNETnonpar,2000,10,400,1,1,0.04300822259280834,1,0.04247463067409818,1.2514167641908058,1.8403861930965484,2.7600000000002183
14,SONNETpar,2000,10,1000,1,1,0.03493454138178054,1,0.03662898047469865,1.2514167641908058,1.8403861930965484,3
14,SONNETnonpar,2000,10,1000,1,1,0.03595708585141466,1,0.03640071676582757,1.2514167641908058,1.8403861930965484,9.089000000000397
15,NSBoot,500,0,0,1,1,0.06337077781347666,1,0.06404693896931946,1.2570202639770716,1.859118236472946,0.10999999999967258
15,ASEpar,500,0,0,1,1,0.04971285631299205,1,0.05227483279056688,1.2570202639770716,1.859118236472946,0.09499999999979991
15,ASEnonpar,500,0,0,1,1,0.059834751492347404,1,0.06370929587475427,1.2570202639770716,1.859118236472946,0.23900000000003274
15,SONNETpar,500,2,0,1,1,0.0562524551074457,1,0.05947207119755582,1.2570202639770716,1.859118236472946,0.10300000000006548
15,SONNETnonpar,500,2,0,1,1,0.07575838354150011,1,0.07215326623097162,1.2570202639770716,1.859118236472946,0.1999999999998181
15,SONNETpar,500,2,50,1,1,0.06020247943950996,1,0.06365852096589864,1.2570202639770716,1.859118236472946,0.07399999999961437
15,SONNETnonpar,500,2,50,1,1,0.05132164318656707,1,0.05486904839486639,1.2570202639770716,1.859118236472946,0.24000000000023647
15,SONNETpar,500,2,100,1,1,0.06264242179762114,1,0.06663703312364122,1.2570202639770716,1.859118236472946,0.07700000000022555
15,SONNETnonpar,500,2,100,1,1,0.06735747665557579,1,0.0668616244768474,1.2570202639770716,1.859118236472946,0.29700000000002547
15,SONNETpar,500,2,250,1,1,0.05244875146353767,1,0.055962574438134904,1.2570202639770716,1.859118236472946,0.09700000000020736
15,SONNETnonpar,500,2,250,1,1,0.05428821618796342,1,0.06458502402450428,1.2570202639770716,1.859118236472946,0.29700000000002547
15,SONNETpar,500,5,0,1,1,0.055719606194698734,1,0.05855988887176311,1.2570202639770716,1.859118236472946,0.06199999999989814
15,SONNETnonpar,500,5,0,1,1,0.060713841546597536,1,0.06442744958672586,1.2570202639770716,1.859118236472946,0.22699999999986176
15,SONNETpar,500,5,50,1,1,0.07724281220143614,1,0.08238645843896908,1.2570202639770716,1.859118236472946,0.06899999999995998
15,SONNETnonpar,500,5,50,1,1,0.08732375351280597,1,0.08625886551513151,1.2570202639770716,1.859118236472946,0.2860000000000582
15,SONNETpar,500,5,100,1,1,0.08253288167746708,1,0.08597105123811666,1.2570202639770716,1.859118236472946,0.08300000000008367
15,SONNETnonpar,500,5,100,1,1,0.08578361544916757,1,0.08539671773782587,1.2570202639770716,1.859118236472946,0.33599999999978536
15,SONNETpar,500,5,250,1,1,0.07841105533076531,1,0.07602839550848639,1.2570202639770716,1.859118236472946,0.13999999999987267
15,SONNETnonpar,500,5,250,1,1,0.06904634480969496,1,0.06985594395577088,1.2570202639770716,1.859118236472946,0.5539999999996326
15,SONNETpar,500,10,0,1,1,0.05323210717171478,1,0.06198672419711171,1.2570202639770716,1.859118236472946,0.06499999999959982
15,SONNETnonpar,500,10,0,1,NA,NA,NA,NA,1.2570202639770716,1.859118236472946,0.1750000000001819
15,SONNETpar,500,10,50,1,1,0.11785452422370213,1,0.11797734276508498,1.2570202639770716,1.859118236472946,0.07799999999997453
15,SONNETnonpar,500,10,50,1,1,0.11647357545708115,1,0.11537783768265486,1.2570202639770716,1.859118236472946,0.3589999999999236
15,SONNETpar,500,10,100,1,1,0.07640079110948284,1,0.08629255622993925,1.2570202639770716,1.859118236472946,0.09699999999975262
15,SONNETnonpar,500,10,100,1,1,0.09494780997908792,1,0.09786847371745777,1.2570202639770716,1.859118236472946,0.4739999999997053
15,SONNETpar,500,10,250,1,1,0.07432079269258729,1,0.07125430702353741,1.2570202639770716,1.859118236472946,0.19700000000011642
15,SONNETnonpar,500,10,250,1,1,0.06521445286422134,1,0.07571015291184091,1.2570202639770716,1.859118236472946,1.086999999999989
15,NSBoot,1000,0,0,1,1,0.04075062019173359,1,0.04309796659211651,1.2523921282921398,1.8443683683683683,0.19900000000006912
15,ASEpar,1000,0,0,1,1,0.03312918239388374,1,0.035916312011772256,1.2523921282921398,1.8443683683683683,0.2709999999997308
15,ASEnonpar,1000,0,0,1,1,0.044935331595522765,1,0.04332252862707486,1.2523921282921398,1.8443683683683683,0.793999999999869
