rep,method,n,s,o,d,pct_covered,pct_width,sd_covered,sd_width,expected,thetahat,runtime
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,SONNETnonpar,2000,10,1000,2,0,0.9845610384170254,0,1.1121300673302272,8.489270278374635,1.6870520260130064,14.960000000006403
18,NSBoot,500,0,0,2,0,0.9659158399789343,0,1.036848567724162,7.351459147644452,1.676192384769539,0.3430000000007567
18,ASEpar,500,0,0,2,1,1.9038141694189354,1,1.9407265845305375,7.351459147644452,1.676192384769539,0.09800000000541331
18,ASEnonpar,500,0,0,2,1,1.296417013985078,1,1.4525432321830802,7.351459147644452,1.676192384769539,0.3139999999984866
18,SONNETpar,500,2,0,2,1,2.2224061351809894,1,2.326357008926445,7.351459147644452,1.676192384769539,0.07299999999668216
18,SONNETnonpar,500,2,0,2,0,0.9539702597956579,0,1.0141793861650736,7.351459147644452,1.676192384769539,0.30200000000331784
18,SONNETpar,500,2,50,2,1,1.7609040805676468,1,2.0623698068357026,7.351459147644452,1.676192384769539,0.08200000000215368
18,SONNETnonpar,500,2,50,2,0,0.9212738243360761,0,0.99427565509035,7.351459147644452,1.676192384769539,0.6449999999967986
18,SONNETpar,500,2,100,2,1,2.1666871367014933,1,2.1108028444398634,7.351459147644452,1.676192384769539,0.09100000000034925
18,SONNETnonpar,500,2,100,2,0,1.106245900505387,0,1.1657240282070003,7.351459147644452,1.676192384769539,0.3280000000013388
18,SONNETpar,500,2,250,2,1,2.3068137246945932,1,2.355820216599623,7.351459147644452,1.676192384769539,0.10700000000360887
18,SONNETnonpar,500,2,250,2,0,1.2834149072030883,0,1.3277926224724936,7.351459147644452,1.676192384769539,0.39400000000023283
18,SONNETpar,500,5,0,2,1,2.082138683378469,1,2.2698894703131653,7.351459147644452,1.676192384769539,0.06700000000273576
18,SONNETnonpar,500,5,0,2,0,0.538966099514691,0,0.5572378566979879,7.351459147644452,1.676192384769539,0.5339999999996508
18,SONNETpar,500,5,50,2,1,2.9963881752353485,1,2.758984364938599,7.351459147644452,1.676192384769539,0.07899999999790452
18,SONNETnonpar,500,5,50,2,0,0.6455907589689298,0,0.7148600762183932,7.351459147644452,1.676192384769539,0.5549999999930151
18,SONNETpar,500,5,100,2,1,2.538327999858847,1,2.773884607368333,7.351459147644452,1.676192384769539,0.0930000000007567
18,SONNETnonpar,500,5,100,2,0,0.8778732103696223,0,0.8851457198781265,7.351459147644452,1.676192384769539,0.5889999999999418
18,SONNETpar,500,5,250,2,1,2.471133568488402,1,2.4753755340859858,7.351459147644452,1.676192384769539,0.1540000000022701
18,SONNETnonpar,500,5,250,2,0,1.3353688985247398,0,1.3759884901004433,7.351459147644452,1.676192384769539,0.6700000000055297
18,SONNETpar,500,10,0,2,1,2.143229695458974,1,2.2172857247572964,7.351459147644452,1.676192384769539,0.07099999999627471
18,SONNETnonpar,500,10,0,2,0,0.3616862710934985,0,0.3755505378300388,7.351459147644452,1.676192384769539,0.6569999999992433
18,SONNETpar,500,10,50,2,1,3.528370086468115,1,3.7571596874275626,7.351459147644452,1.676192384769539,0.08899999999994179
18,SONNETnonpar,500,10,50,2,0,0.6392626413098927,0,0.7195547491143728,7.351459147644452,1.676192384769539,1.1090000000040163
18,SONNETpar,500,10,100,2,1,3.001159644323912,1,3.294547328164332,7.351459147644452,1.676192384769539,0.11199999999371357
18,SONNETnonpar,500,10,100,2,0,0.8348417839270175,0,0.8681366132836956,7.351459147644452,1.676192384769539,1.2369999999937136
18,SONNETpar,500,10,250,2,1,2.5696391612749565,1,2.7332416437092135,7.351459147644452,1.676192384769539,0.22400000000197906
18,SONNETnonpar,500,10,250,2,0,1.08321719510145,0,1.1591725454230168,7.351459147644452,1.676192384769539,1.3909999999959837
18,NSBoot,1000,0,0,2,0,1.1371982074287716,0,1.1050911394069693,8.07531419127867,1.6823083083083084,0.4370000000053551
18,ASEpar,1000,0,0,2,1,1.5223698140383934,1,1.4987507147496295,8.07531419127867,1.6823083083083084,0.2819999999992433
18,ASEnonpar,1000,0,0,2,1,1.1257180819342372,1,1.1282486198427124,8.07531419127867,1.6823083083083084,0.8989999999976135
18,SONNETpar,1000,2,0,2,1,1.3210012022085698,1,1.4507284139574574,8.07531419127867,1.6823083083083084,0.1610000000000582
18,SONNETnonpar,1000,2,0,2,0,0.9621425961648482,0,0.9816346703647358,8.07531419127867,1.6823083083083084,0.705999999998312
18,SONNETpar,1000,2,100,2,1,1.2439507729061567,1,1.3732956634602944,8.07531419127867,1.6823083083083084,0.18699999999807915
18,SONNETnonpar,1000,2,100,2,0,0.9915763702149869,0,1.0450326031724888,8.07531419127867,1.6823083083083084,0.7529999999969732
18,SONNETpar,1000,2,200,2,1,1.5275678828856432,1,1.6293600249587996,8.07531419127867,1.6823083083083084,0.2129999999961001
18,SONNETnonpar,1000,2,200,2,0,0.9947877540695309,0,1.0454753943900439,8.07531419127867,1.6823083083083084,0.6769999999960419
18,SONNETpar,1000,2,500,2,1,1.5184224495893828,1,1.5509392266542852,8.07531419127867,1.6823083083083084,0.3040000000037253
18,SONNETnonpar,1000,2,500,2,0,0.9636962674355694,0,0.9363711647759576,8.07531419127867,1.6823083083083084,1.2220000000015716
18,SONNETpar,1000,5,0,2,1,1.582446775836826,1,1.5238281952071526,8.07531419127867,1.6823083083083084,0.10500000000320142
18,SONNETnonpar,1000,5,0,2,0,0.5414590447429273,0,0.5443667390628999,8.07531419127867,1.6823083083083084,0.6889999999984866
18,SONNETpar,1000,5,100,2,1,1.8047063987535301,1,1.9651834721421304,8.07531419127867,1.6823083083083084,0.17099999999481952
18,SONNETnonpar,1000,5,100,2,0,0.8715453323805278,0,0.9019039496811896,8.07531419127867,1.6823083083083084,0.6890000000057626
18,SONNETpar,1000,5,200,2,1,1.786855054243393,1,1.927564967539162,8.07531419127867,1.6823083083083084,0.20200000000477303
18,SONNETnonpar,1000,5,200,2,0,1.046373413522307,0,1.0594993038587415,8.07531419127867,1.6823083083083084,0.9270000000033178
18,SONNETpar,1000,5,500,2,1,1.6426807087366946,1,1.818621628912628,8.07531419127867,1.6823083083083084,0.4599999999991269
18,SONNETnonpar,1000,5,500,2,0,1.012291264596076,0,1.0624829649926308,8.07531419127867,1.6823083083083084,2.264000000002852
18,SONNETpar,1000,10,0,2,1,1.345324677058299,1,1.5416150540014533,8.07531419127867,1.6823083083083084,0.08400000000256114
18,SONNETnonpar,1000,10,0,2,0,0.3590268514743089,0,0.3587368310269614,8.07531419127867,1.6823083083083084,0.830999999998312
18,SONNETpar,1000,10,100,2,1,2.4001876665207007,1,2.2414914960026593,8.07531419127867,1.6823083083083084,0.13799999999901047
18,SONNETnonpar,1000,10,100,2,0,0.7748979282247239,0,0.8588558064212233,8.07531419127867,1.6823083083083084,1.091999999996915
18,SONNETpar,1000,10,200,2,1,2.4656219626306504,1,2.5552931085741015,8.07531419127867,1.6823083083083084,0.23399999999674037
18,SONNETnonpar,1000,10,200,2,0,0.9582734381736122,0,0.9512467591513314,8.07531419127867,1.6823083083083084,1.2189999999973224
18,SONNETpar,1000,10,500,2,1,1.7419260413861242,1,1.771829284588228,8.07531419127867,1.6823083083083084,0.7299999999959255
18,SONNETnonpar,1000,10,500,2,0,1.4495634651583043,0,1.3766204157199802,8.07531419127867,1.6823083083083084,4.237999999997555
18,NSBoot,1500,0,0,2,0,0.8269798682930869,0,0.8449077811264347,8.354803062070138,1.6817006893484545,0.7010000000009313
18,ASEpar,1500,0,0,2,1,0.9563197010808562,1,1.0706456785359775,8.354803062070138,1.6817006893484545,0.565999999998894
18,ASEnonpar,1500,0,0,2,1,1.0389431908336997,0,1.0236045608114779,8.354803062070138,1.6817006893484545,2.1929999999993015
18,SONNETpar,1500,2,0,2,1,1.2317732531963852,1,1.2454455477995339,8.354803062070138,1.6817006893484545,0.3179999999993015
18,SONNETnonpar,1500,2,0,2,0,0.693031903680275,0,0.7535910985037528,8.354803062070138,1.6817006893484545,0.8950000000040745
18,SONNETpar,1500,2,150,2,1,0.9396382158359353,1,1.0841696115805064,8.354803062070138,1.6817006893484545,0.3819999999977881
18,SONNETnonpar,1500,2,150,2,0,0.799888577082017,0,0.8631978743927888,8.354803062070138,1.6817006893484545,1.2740000000048894
18,SONNETpar,1500,2,300,2,1,1.1362804599330518,1,1.2787720258643462,8.354803062070138,1.6817006893484545,0.4680000000007567
18,SONNETnonpar,1500,2,300,2,0,1.103550134324756,0,1.0119624115465982,8.354803062070138,1.6817006893484545,1.754000000000815
18,SONNETpar,1500,2,750,2,1,1.1053657125706948,1,1.1688912366510458,8.354803062070138,1.6817006893484545,0.6440000000002328
18,SONNETnonpar,1500,2,750,2,0,0.8429105348683441,0,0.9434897799157653,8.354803062070138,1.6817006893484545,2.0129999999990105
18,SONNETpar,1500,5,0,2,1,1.3328956080163987,1,1.262082400149258,8.354803062070138,1.6817006893484545,0.16499999999359716
18,SONNETnonpar,1500,5,0,2,0,0.505043776913709,0,0.5311360627043786,8.354803062070138,1.6817006893484545,0.8569999999963329
18,SONNETpar,1500,5,150,2,1,1.5949674212109315,1,1.5806699770361412,8.354803062070138,1.6817006893484545,0.260999999998603
18,SONNETnonpar,1500,5,150,2,0,0.9253574006955372,0,0.9397141173120485,8.354803062070138,1.6817006893484545,1.1639999999970314
18,SONNETpar,1500,5,300,2,1,1.5830106422630639,1,1.6428275707835018,8.354803062070138,1.6817006893484545,0.3919999999998254
18,SONNETnonpar,1500,5,300,2,0,0.9564908175825835,0,1.0129161596538054,8.354803062070138,1.6817006893484545,2.1370000000024447
18,SONNETpar,1500,5,750,2,1,1.1908420162588298,1,1.3425797123641203,8.354803062070138,1.6817006893484545,0.9710000000050059
18,SONNETnonpar,1500,5,750,2,0,1.0202130240415528,0,1.186074282174875,8.354803062070138,1.6817006893484545,4.7629999999990105
18,SONNETpar,1500,10,0,2,1,1.1197486643449013,1,1.153385392356351,8.354803062070138,1.6817006893484545,0.1260000000038417
18,SONNETnonpar,1500,10,0,2,0,0.37258314101721624,0,0.3837363114386214,8.354803062070138,1.6817006893484545,1.0390000000043074
18,SONNETpar,1500,10,150,2,1,1.8311979698794545,1,2.052595640096105,8.354803062070138,1.6817006893484545,0.2529999999969732
18,SONNETnonpar,1500,10,150,2,0,0.9445842323736944,0,0.9663642774299372,8.354803062070138,1.6817006893484545,1.4069999999992433
18,SONNETpar,1500,10,300,2,1,1.5994415736412027,1,1.611561382489488,8.354803062070138,1.6817006893484545,0.46300000000337604
18,SONNETnonpar,1500,10,300,2,0,1.0243959348456748,0,1.1252547503834158,8.354803062070138,1.6817006893484545,2.8369999999995343
18,SONNETpar,1500,10,750,2,1,1.4971771583421383,1,1.6382744187472937,8.354803062070138,1.6817006893484545,1.6219999999957508
18,SONNETnonpar,1500,10,750,2,0,1.1509779006946506,0,1.2145858324479137,8.354803062070138,1.6817006893484545,15.241000000001804
18,NSBoot,2000,0,0,2,1,0.9594631916624037,1,0.9307450714773182,8.489270278374635,1.6833091545772887,1.2220000000015716
18,ASEpar,2000,0,0,2,1,0.995308130777369,1,1.101113030486573,8.489270278374635,1.6833091545772887,1.0179999999963911
18,ASEnonpar,2000,0,0,2,1,0.9662053642899036,1,0.9912626100592554,8.489270278374635,1.6833091545772887,3.4290000000037253
18,SONNETpar,2000,2,0,2,1,1.1660796033683383,1,1.1076514731552223,8.489270278374635,1.6833091545772887,0.5649999999950523
18,SONNETnonpar,2000,2,0,2,0,0.7954051173370082,0,0.8514354362377361,8.489270278374635,1.6833091545772887,2.036000000000058
18,SONNETpar,2000,2,200,2,1,1.2445327797690293,1,1.1634831732888138,8.489270278374635,1.6833091545772887,0.6379999999990105
18,SONNETnonpar,2000,2,200,2,1,0.8101198352145254,1,0.8546987121679441,8.489270278374635,1.6833091545772887,1.819999999999709
18,SONNETpar,2000,2,400,2,1,1.1257368910901686,1,1.1547612284641922,8.489270278374635,1.6833091545772887,0.7549999999973807
18,SONNETnonpar,2000,2,400,2,1,0.8367103201030819,1,0.915677722706401,8.489270278374635,1.6833091545772887,2.7949999999982538
18,SONNETpar,2000,2,1000,2,1,0.9810103602770894,1,1.0572128245280936,8.489270278374635,1.6833091545772887,1.129000000000815
18,SONNETnonpar,2000,2,1000,2,1,1.0697273990114216,1,1.0768870645763542,8.489270278374635,1.6833091545772887,5.383999999998196
18,SONNETpar,2000,5,0,2,1,1.1737189792174512,1,1.1432582711316357,8.489270278374635,1.6833091545772887,0.25600000000122236
18,SONNETnonpar,2000,5,0,2,0,0.5804674451550467,0,0.5891162200277176,8.489270278374635,1.6833091545772887,0.9369999999980791
18,SONNETpar,2000,5,200,2,1,1.3898011911665886,1,1.4582250699630706,8.489270278374635,1.6833091545772887,0.44600000000355067
18,SONNETnonpar,2000,5,200,2,0,0.8543735032668653,0,0.8975777535589469,8.489270278374635,1.6833091545772887,1.889999999999418
18,SONNETpar,2000,5,400,2,1,1.4034654330779137,1,1.3752961941647115,8.489270278374635,1.6833091545772887,0.6789999999964493
18,SONNETnonpar,2000,5,400,2,0,0.870371826104062,0,0.9450468346091352,8.489270278374635,1.6833091545772887,3.3139999999984866
18,SONNETpar,2000,5,1000,2,1,1.5999866430726293,1,1.4550677569227766,8.489270278374635,1.6833091545772887,1.7779999999984284
18,SONNETnonpar,2000,5,1000,2,1,0.8398554839073231,1,0.9108698408240627,8.489270278374635,1.6833091545772887,8.37999999999738
18,SONNETpar,2000,10,0,2,0,1.089341698916387,1,1.1783819356225678,8.489270278374635,1.6833091545772887,0.17799999999988358
18,SONNETnonpar,2000,10,0,2,0,0.30220244038433464,0,0.3173824115978565,8.489270278374635,1.6833091545772887,1.3980000000010477
18,SONNETpar,2000,10,200,2,1,1.850518865224128,1,1.8942391888006256,8.489270278374635,1.6833091545772887,0.4000000000014552
18,SONNETnonpar,2000,10,200,2,0,0.7277207690751331,0,0.8255560228216439,8.489270278374635,1.6833091545772887,2.302000000003318
18,SONNETpar,2000,10,400,2,1,1.5409593144207836,1,1.6501983113152896,8.489270278374635,1.6833091545772887,0.7700000000040745
18,SONNETnonpar,2000,10,400,2,0,0.971341553433942,0,1.0888157337274178,8.489270278374635,1.6833091545772887,4.1010000000023865
18,SONNETpar,2000,10,1000,2,1,1.3600520184943115,1,1.2677646107554779,8.489270278374635,1.6833091545772887,2.9279999999998836
18,SONNETnonpar,2000,10,1000,2,1,0.9974839522950587,1,1.1383022053398477,8.489270278374635,1.6833091545772887,12.730000000003201
19,NSBoot,500,0,0,2,0,1.0374665578880338,0,1.0549952472653974,7.351459147644452,1.6671102204408819,0.3870000000024447
19,ASEpar,500,0,0,2,1,1.8542949837779865,1,1.9444233958628239,7.351459147644452,1.6671102204408819,0.11899999999877764
19,ASEnonpar,500,0,0,2,1,1.205692277406433,1,1.2183852142023568,7.351459147644452,1.6671102204408819,0.28800000000046566
19,SONNETpar,500,2,0,2,1,1.9296226502729539,1,1.9353358940417609,7.351459147644452,1.6671102204408819,0.06999999999970896
19,SONNETnonpar,500,2,0,2,0,1.0160550708730058,0,1.0198488968239676,7.351459147644452,1.6671102204408819,0.3000000000029104
19,SONNETpar,500,2,50,2,1,1.8980571068251209,1,2.0028460585147485,7.351459147644452,1.6671102204408819,0.07699999999749707
19,SONNETnonpar,500,2,50,2,0,0.9894022883555378,0,1.104074614279373,7.351459147644452,1.6671102204408819,0.4029999999984284
19,SONNETpar,500,2,100,2,1,1.8982376887870487,1,1.9539874308492369,7.351459147644452,1.6671102204408819,0.08400000000256114
19,SONNETnonpar,500,2,100,2,0,0.9139155781924941,0,0.9993762694969419,7.351459147644452,1.6671102204408819,0.30799999999726424
19,SONNETpar,500,2,250,2,1,2.0622884054673687,1,2.0514775159369414,7.351459147644452,1.6671102204408819,0.10800000000017462
19,SONNETnonpar,500,2,250,2,0,1.0252091907127516,0,1.1987593827888414,7.351459147644452,1.6671102204408819,0.38100000000122236
19,SONNETpar,500,5,0,2,1,2.0605341481603254,1,2.004538255905273,7.351459147644452,1.6671102204408819,0.0669999999954598
19,SONNETnonpar,500,5,0,2,0,0.5360654713016411,0,0.5563760645308555,7.351459147644452,1.6671102204408819,0.4830000000001746
19,SONNETpar,500,5,50,2,1,2.704532909110828,1,2.837390668715541,7.351459147644452,1.6671102204408819,0.07100000000355067
19,SONNETnonpar,500,5,50,2,0,0.7365854183269827,0,0.7486220087223163,7.351459147644452,1.6671102204408819,0.5409999999974389
19,SONNETpar,500,5,100,2,1,3.0740554986458397,1,3.1416185474757334,7.351459147644452,1.6671102204408819,0.08499999999912689
19,SONNETnonpar,500,5,100,2,0,0.9479950019979819,0,0.9475619924211021,7.351459147644452,1.6671102204408819,0.6270000000004075
19,SONNETpar,500,5,250,2,1,2.787552142887855,1,2.4709868905059738,7.351459147644452,1.6671102204408819,0.14400000000023283
19,SONNETnonpar,500,5,250,2,0,0.9558497291627388,0,1.097418193374585,7.351459147644452,1.6671102204408819,0.6719999999986612
19,SONNETpar,500,10,0,2,0,1.8050805035134463,0,1.9691200518188596,7.351459147644452,1.6671102204408819,0.06799999999930151
19,SONNETnonpar,500,10,0,2,0,0.36426944471565426,0,0.39865319660634935,7.351459147644452,1.6671102204408819,0.6410000000032596
19,SONNETpar,500,10,50,2,1,3.2574113912577616,1,3.271912937209497,7.351459147644452,1.6671102204408819,0.07899999999790452
19,SONNETnonpar,500,10,50,2,0,0.6361668449813411,0,0.6880612562884956,7.351459147644452,1.6671102204408819,0.8220000000001164
19,SONNETpar,500,10,100,2,1,3.0947536043277983,1,3.269032101107207,7.351459147644452,1.6671102204408819,0.10399999999935972
19,SONNETnonpar,500,10,100,2,0,0.8831798448182901,0,0.7985715546970926,7.351459147644452,1.6671102204408819,0.9700000000011642
19,SONNETpar,500,10,250,2,1,2.0885522991224867,1,2.29148196591557,7.351459147644452,1.6671102204408819,0.21499999999650754
19,SONNETnonpar,500,10,250,2,0,1.2100449086014882,0,1.2266467302992066,7.351459147644452,1.6671102204408819,1.2009999999936554
19,NSBoot,1000,0,0,2,0,0.9440316057008582,0,0.9078249057921504,8.07531419127867,1.6713193193193194,0.5070000000050641
19,ASEpar,1000,0,0,2,1,1.3989538354923239,1,1.4754814904274536,8.07531419127867,1.6713193193193194,0.27199999999720603
19,ASEnonpar,1000,0,0,2,0,1.144199748091733,0,1.2309360233966746,8.07531419127867,1.6713193193193194,0.7309999999997672
19,SONNETpar,1000,2,0,2,1,1.291961608925015,1,1.3928175169087496,8.07531419127867,1.6713193193193194,0.16300000000046566
19,SONNETnonpar,1000,2,0,2,0,0.9127005767734353,0,0.8831143995011583,8.07531419127867,1.6713193193193194,0.580999999998312
19,SONNETpar,1000,2,100,2,1,1.6884131310745136,1,1.748711069427503,8.07531419127867,1.6713193193193194,0.1860000000015134
19,SONNETnonpar,1000,2,100,2,0,0.995258888907002,0,0.9852566819277815,8.07531419127867,1.6713193193193194,0.7849999999962165
19,SONNETpar,1000,2,200,2,1,1.4315058274720158,1,1.5269148336522491,8.07531419127867,1.6713193193193194,0.216999999996915
19,SONNETnonpar,1000,2,200,2,0,0.9282241857168065,0,1.0497375143400856,8.07531419127867,1.6713193193193194,0.819999999999709
19,SONNETpar,1000,2,500,2,1,1.540474685636772,1,1.6136577367198095,8.07531419127867,1.6713193193193194,0.3110000000015134
19,SONNETnonpar,1000,2,500,2,0,1.2219508807686736,0,1.2543810184419826,8.07531419127867,1.6713193193193194,0.9729999999981374
19,SONNETpar,1000,5,0,2,1,1.3360644508497632,1,1.3591286378491558,8.07531419127867,1.6713193193193194,0.10599999999976717
19,SONNETnonpar,1000,5,0,2,0,0.5266551277191267,0,0.5843478067753693,8.07531419127867,1.6713193193193194,0.6630000000004657
19,SONNETpar,1000,5,100,2,1,1.933356229950613,1,2.060513475126136,8.07531419127867,1.6713193193193194,0.14699999999720603
19,SONNETnonpar,1000,5,100,2,0,0.7478436137930702,0,0.8649512617627,8.07531419127867,1.6713193193193194,0.6820000000006985
19,SONNETpar,1000,5,200,2,1,2.10625602631852,1,2.1954420717938516,8.07531419127867,1.6713193193193194,0.20500000000174623
19,SONNETnonpar,1000,5,200,2,0,1.0545556084478491,0,1.1936883449121485,8.07531419127867,1.6713193193193194,1.0050000000046566
